4095	768	768	3251	924	769
0	1024	768	259	974	692
256	1024	768	459	990	697
512	1024	768	666	1000	711
768	1024	768	858	1015	709
1024	1024	768	1044	1024	718
1280	1024	768	1236	1031	729
1536	1024	768	1408	1046	727
1792	1024	768	1592	1059	731
2048	1024	768	1795	1066	749
2303	1024	768	1977	1077	747
2559	1024	768	2174	1086	755
2815	1024	768	2365	1098	758
3071	1024	768	2551	1109	760
3327	1024	768	2746	1120	762
3583	1024	768	2934	1130	766
3839	1024	768	3126	1149	781
4095	1024	768	3317	1156	778
0	1280	768	325	1202	721
256	1280	768	526	1220	726
512	1280	768	736	1241	731
768	1280	768	924	1246	738
1024	1280	768	1114	1254	747
1280	1280	768	1305	1269	747
1536	1280	768	1479	1285	748
1792	1280	768	1669	1298	754
2048	1280	768	1862	1303	767
2303	1280	768	2049	1309	767
2559	1280	768	2245	1322	774
2815	1280	768	2431	1328	778
3071	1280	768	2619	1338	780
3327	1280	768	2813	1349	782
3583	1280	768	3005	1367	785
3839	1280	768	3199	1385	800
4095	1280	768	3379	1396	801
0	1536	768	392	1430	740
256	1536	768	599	1451	745
512	1536	768	807	1469	750
768	1536	768	991	1474	756
1024	1536	768	1185	1482	764
1280	1536	768	1367	1498	767
1536	1536	768	1537	1512	767
1792	1536	768	1739	1519	781
2048	1536	768	1934	1527	786
2303	1536	768	2119	1539	795
2559	1536	768	2319	1552	793
2815	1536	768	2504	1559	798
3071	1536	768	2692	1564	798
3327	1536	768	2891	1583	802
3583	1536	768	3084	1596	818
3839	1536	768	3257	1606	815
4095	1536	768	3433	1616	814
0	1792	768	465	1687	759
256	1792	768	669	1686	757
512	1792	768	869	1707	761
768	1792	768	1055	1715	770
1024	1792	768	1247	1734	777
1280	1792	768	1424	1750	779
1536	1792	768	1609	1755	781
1792	1792	768	1800	1774	793
2048	1792	768	1991	1782	798
2303	1792	768	2182	1795	807
2559	1792	768	2383	1809	809
2815	1792	768	2562	1809	818
3071	1792	768	2771	1835	832
3327	1792	768	2950	1839	818
3583	1792	768	3142	1850	832
3839	1792	768	3314	1859	829
4095	1792	768	3508	1871	841
0	2048	768	534	1930	770
256	2048	768	743	1940	775
512	2048	768	935	1936	785
768	2048	768	1118	1958	782
1024	2048	768	1308	1976	789
1280	2048	768	1485	1976	799
1536	2048	768	1676	1981	801
1792	2048	768	1870	2007	808
2048	2048	768	2054	2027	814
2303	2048	768	2251	2039	823
2559	2048	768	2437	2041	830
2815	2048	768	2624	2046	832
3071	2048	768	2833	2075	844
3327	2048	768	3020	2093	848
3583	2048	768	3194	2088	842
3839	2048	768	3393	2106	844
4095	2048	768	3591	2121	855
0	2303	768	607	2175	792
256	2303	768	809	2166	796
512	2303	768	1003	2193	803
768	2303	768	1193	2199	811
1024	2303	768	1378	2218	819
1280	2303	768	1551	2235	816
1536	2303	768	1745	2238	817
1792	2303	768	1932	2262	832
2048	2303	768	2127	2276	838
2303	2303	768	2323	2278	836
2559	2303	768	2516	2294	844
2815	2303	768	2706	2300	845
3071	2303	768	2902	2325	862
3327	2303	768	3078	2326	854
3583	2303	768	3267	2339	855
3839	2303	768	3460	2367	870
4095	2303	768	3659	2381	882
0	2559	768	673	2401	811
256	2559	768	876	2422	824
512	2559	768	1072	2448	830
768	2559	768	1265	2455	838
1024	2559	768	1448	2467	838
1280	2559	768	1628	2484	836
1536	2559	768	1816	2495	842
1792	2559	768	2004	2510	848
2048	2559	768	2210	2523	853
2303	2559	768	2400	2527	860
2559	2559	768	2591	2538	860
2815	2559	768	2782	2543	865
3071	2559	768	2962	2551	868
3327	2559	768	3157	2563	879
3583	2559	768	3344	2576	880
3839	2559	768	3514	2588	878
4095	2559	768	3710	2616	893
0	2815	768	749	2661	833
256	2815	768	947	2683	846
512	2815	768	1149	2706	851
768	2815	768	1337	2720	856
1024	2815	768	1517	2730	855
1280	2815	768	1713	2743	857
1536	2815	768	1891	2754	864
1792	2815	768	2087	2769	869
2048	2815	768	2283	2787	874
2303	2815	768	2458	2776	876
2559	2815	768	2650	2790	885
2815	2815	768	2856	2817	884
3071	2815	768	3033	2816	889
3327	2815	768	3229	2828	900
3583	2815	768	3420	2848	902
3839	2815	768	3591	2861	900
4095	2815	768	3777	2859	906
0	3071	768	824	2919	854
256	3071	768	1013	2919	861
512	3071	768	1218	2941	867
768	3071	768	1402	2954	871
1024	3071	768	1581	2974	870
1280	3071	768	1787	2995	884
1536	3071	768	1971	3008	885
1792	3071	768	2148	3012	885
2048	3071	768	2343	3031	890
2303	3071	768	2533	3044	898
2559	3071	768	2719	3051	905
2815	3071	768	2911	3057	909
3071	3071	768	3110	3085	909
3327	3071	768	3300	3097	920
3583	3071	768	3489	3115	922
3839	3071	768	3676	3114	929
4095	3071	768	3874	3114	928
0	3327	768	894	3166	858
256	3327	768	1084	3165	867
512	3327	768	1293	3196	884
768	3327	768	1474	3216	892
1024	3327	768	1646	3212	890
1280	3327	768	1850	3231	895
1536	3327	768	2032	3243	896
1792	3327	768	2228	3262	901
2048	3327	768	2398	3257	905
2303	3327	768	2605	3290	914
2559	3327	768	2781	3278	924
2815	3327	768	2967	3293	927
3071	3327	768	3169	3321	926
3327	3327	768	3365	3334	933
3583	3327	768	3554	3352	934
3839	3327	768	3741	3351	941
4095	3327	768	3954	3363	945
0	3583	768	963	3402	880
256	3583	768	1159	3417	885
512	3583	768	1354	3423	901
768	3583	768	1532	3444	909
1024	3583	768	1727	3462	916
1280	3583	768	1913	3465	915
1536	3583	768	2094	3468	913
1792	3583	768	2286	3485	917
2048	3583	768	2477	3508	931
2303	3583	768	2665	3518	929
2559	3583	768	2858	3527	940
2815	3583	768	3041	3540	941
3071	3583	768	3228	3547	946
3327	3583	768	3423	3565	949
3583	3583	768	3610	3578	951
3839	3583	768	3816	3598	957
4095	3583	768	4022	3595	963
0	3839	768	1029	3630	908
256	3839	768	1229	3642	912
512	3839	768	1422	3657	918
768	3839	768	1606	3677	925
1024	3839	768	1799	3690	934
1280	3839	768	1979	3693	932
1536	3839	768	2169	3703	933
1792	3839	768	2360	3724	935
2048	3839	768	2547	3738	949
2303	3839	768	2742	3749	961
2559	3839	768	2932	3761	961
2815	3839	768	3117	3772	963
3071	3839	768	3305	3786	964
3327	3839	768	3494	3804	967
3583	3839	768	3689	3819	973
3839	3839	768	3875	3814	978
4095	3839	768	4065	3804	976
0	4095	768	1100	3883	927
256	4095	768	1301	3894	930
512	4095	768	1493	3910	936
768	4095	768	1679	3919	942
1024	4095	768	1867	3938	949
1280	4095	768	2048	3947	952
1536	4095	768	2245	3961	961
1792	4095	768	2434	3975	965
2048	4095	768	2621	3996	968
2303	4095	768	2820	4010	979
2559	4095	768	3007	4025	979
2815	4095	768	3187	4027	980
3071	4095	768	3366	4029	979
3327	4095	768	3544	4031	988
3583	4095	768	3727	4032	991
3839	4095	768	3927	4037	992
4095	4095	768	4069	3980	972
0	0	1024	13	19	834
256	0	1024	203	23	833
512	0	1024	387	28	832
768	0	1024	584	35	839
1024	0	1024	782	42	847
1280	0	1024	951	50	845
1536	0	1024	1125	58	843
1792	0	1024	1323	68	860
2048	0	1024	1509	78	878
2303	0	1024	1706	87	877
2559	0	1024	1894	97	875
2815	0	1024	2076	107	877
3071	0	1024	2269	117	878
3327	0	1024	2453	128	892
3583	0	1024	2643	138	905
3839	0	1024	2837	150	907
4095	0	1024	3024	161	908
0	256	1024	71	263	849
256	256	1024	259	268	851
512	256	1024	454	275	848
768	256	1024	649	285	855
1024	256	1024	844	293	864
1280	256	1024	1022	301	874
1536	256	1024	1201	309	872
1792	256	1024	1394	319	890
2048	256	1024	1576	333	895
2303	256	1024	1774	347	893
2559	256	1024	1957	356	891
2815	256	1024	2146	366	894
3071	256	1024	2349	381	902
3327	256	1024	2535	392	916
3583	256	1024	2712	397	922
3839	256	1024	2902	409	924
4095	256	1024	3112	424	929
0	512	1024	129	502	867
256	512	1024	329	510	865
512	512	1024	523	516	863
768	512	1024	719	527	871
1024	512	1024	905	538	879
1280	512	1024	1087	546	890
1536	512	1024	1276	556	900
1792	512	1024	1454	569	906
2048	512	1024	1642	583	911
2303	512	1024	1836	597	909
2559	512	1024	2018	611	907
2815	512	1024	2224	627	916
3071	512	1024	2425	643	924
3327	512	1024	2601	648	931
3583	512	1024	2779	653	938
3839	512	1024	2987	669	943
4095	512	1024	3197	684	948
0	768	1024	195	745	884
256	768	1024	398	764	889
512	768	1024	594	772	887
768	768	1024	790	782	894
1024	768	1024	975	790	903
1280	768	1024	1161	798	914
1536	768	1024	1339	812	913
1792	768	1024	1528	821	930
2048	768	1024	1722	834	934
2303	768	1024	1909	844	933
2559	768	1024	2099	858	931
2815	768	1024	2304	872	940
3071	768	1024	2491	883	942
3327	768	1024	2685	893	944
3583	768	1024	2858	898	951
3839	768	1024	3048	916	964
4095	768	1024	3260	930	969
0	1024	1024	261	975	901
256	1024	1024	462	991	905
512	1024	1024	665	1009	911
768	1024	1024	861	1018	919
1024	1024	1024	1047	1026	927
1280	1024	1024	1229	1040	926
1536	1024	1024	1401	1054	925
1792	1024	1024	1595	1062	941
2048	1024	1024	1800	1070	958
2303	1024	1024	1982	1081	957
2559	1024	1024	2179	1093	956
2815	1024	1024	2370	1104	958
3071	1024	1024	2557	1115	959
3327	1024	1024	2751	1127	961
3583	1024	1024	2936	1137	963
3839	1024	1024	3129	1157	977
4095	1024	1024	3322	1175	990
0	1280	1024	328	1208	919
256	1280	1024	530	1225	924
512	1280	1024	738	1248	928
768	1280	1024	926	1255	937
1024	1280	1024	1116	1262	944
1280	1280	1024	1299	1278	943
1536	1280	1024	1473	1294	946
1792	1280	1024	1674	1303	963
2048	1280	1024	1869	1309	977
2303	1280	1024	2053	1319	976
2559	1280	1024	2255	1332	975
2815	1280	1024	2441	1337	975
3071	1280	1024	2629	1348	977
3327	1280	1024	2822	1359	979
3583	1280	1024	3014	1371	993
3839	1280	1024	3208	1390	1007
4095	1280	1024	3378	1398	1004
0	1536	1024	395	1434	937
256	1536	1024	602	1455	941
512	1536	1024	809	1477	947
768	1536	1024	993	1484	954
1024	1536	1024	1187	1492	962
1280	1536	1024	1370	1507	964
1536	1536	1024	1545	1522	966
1792	1536	1024	1749	1531	979
2048	1536	1024	1938	1538	993
2303	1536	1024	2130	1551	995
2559	1536	1024	2331	1565	994
2815	1536	1024	2517	1573	994
3071	1536	1024	2704	1576	994
3327	1536	1024	2900	1588	1008
3583	1536	1024	3091	1600	1023
3839	1536	1024	3264	1610	1020
4095	1536	1024	3434	1619	1018
0	1792	1024	468	1692	954
256	1792	1024	672	1688	964
512	1792	1024	873	1711	970
768	1792	1024	1060	1720	977
1024	1792	1024	1249	1743	973
1280	1792	1024	1427	1759	975
1536	1792	1024	1611	1759	985
1792	1792	1024	1808	1785	992
2048	1792	1024	1994	1793	1005
2303	1792	1024	2191	1806	1005
2559	1792	1024	2382	1812	1011
2815	1792	1024	2566	1816	1013
3071	1792	1024	2778	1843	1025
3327	1792	1024	2954	1840	1019
3583	1792	1024	3144	1850	1032
3839	1792	1024	3315	1859	1031
4095	1792	1024	3518	1879	1033
0	2048	1024	542	1948	973
256	2048	1024	746	1943	982
512	2048	1024	938	1938	992
768	2048	1024	1121	1960	988
1024	2048	1024	1310	1984	985
1280	2048	1024	1487	1984	994
1536	2048	1024	1676	1984	1004
1792	2048	1024	1869	2009	1010
2048	2048	1024	2054	2034	1016
2303	2048	1024	2249	2040	1023
2559	2048	1024	2438	2045	1032
2815	2048	1024	2643	2071	1043
3071	2048	1024	2848	2096	1056
3327	2048	1024	3021	2093	1049
3583	2048	1024	3197	2089	1041
3839	2048	1024	3396	2108	1044
4095	2048	1024	3596	2126	1046
0	2303	1024	609	2174	992
256	2303	1024	818	2200	998
512	2303	1024	1006	2196	1007
768	2303	1024	1197	2202	1014
1024	2303	1024	1380	2226	1012
1280	2303	1024	1559	2227	1021
1536	2303	1024	1747	2244	1019
1792	2303	1024	1934	2270	1026
2048	2303	1024	2133	2285	1030
2303	2303	1024	2327	2291	1038
2559	2303	1024	2519	2301	1045
2815	2303	1024	2726	2324	1059
3071	2303	1024	2910	2333	1061
3327	2303	1024	3084	2330	1058
3583	2303	1024	3279	2348	1059
3839	2303	1024	3468	2372	1072
4095	2303	1024	3667	2389	1074
0	2559	1024	676	2403	1011
256	2559	1024	881	2430	1018
512	2559	1024	1078	2458	1024
768	2559	1024	1271	2463	1031
1024	2559	1024	1453	2470	1038
1280	2559	1024	1632	2486	1036
1536	2559	1024	1815	2500	1035
1792	2559	1024	2010	2518	1040
2048	2559	1024	2219	2536	1045
2303	2559	1024	2409	2539	1053
2559	2559	1024	2595	2539	1061
2815	2559	1024	2789	2550	1065
3071	2559	1024	2971	2561	1069
3327	2559	1024	3157	2573	1070
3583	2559	1024	3345	2585	1071
3839	2559	1024	3540	2614	1088
4095	2559	1024	3735	2641	1103
0	2815	1024	751	2661	1033
256	2815	1024	952	2684	1038
512	2815	1024	1153	2713	1045
768	2815	1024	1344	2720	1053
1024	2815	1024	1522	2735	1057
1280	2815	1024	1717	2746	1058
1536	2815	1024	1897	2763	1055
1792	2815	1024	2094	2779	1062
2048	2815	1024	2291	2796	1067
2303	2815	1024	2478	2801	1075
2559	2815	1024	2663	2810	1082
2815	2815	1024	2856	2813	1086
3071	2815	1024	3040	2825	1090
3327	2815	1024	3231	2842	1093
3583	2815	1024	3420	2857	1094
3839	2815	1024	3615	2885	1109
4095	2815	1024	3803	2883	1117
0	3071	1024	826	2917	1053
256	3071	1024	1023	2941	1058
512	3071	1024	1229	2963	1065
768	3071	1024	1413	2977	1071
1024	3071	1024	1594	2991	1076
1280	3071	1024	1792	3005	1078
1536	3071	1024	1977	3019	1079
1792	3071	1024	2168	3038	1084
2048	3071	1024	2362	3054	1085
2303	3071	1024	2542	3059	1095
2559	3071	1024	2732	3069	1102
2815	3071	1024	2924	3076	1107
3071	3071	1024	3113	3084	1112
3327	3071	1024	3305	3102	1113
3583	3071	1024	3491	3119	1115
3839	3071	1024	3678	3118	1122
4095	3071	1024	3875	3118	1130
0	3327	1024	896	3166	1060
256	3327	1024	1095	3188	1066
512	3327	1024	1293	3191	1081
768	3327	1024	1472	3213	1091
1024	3327	1024	1658	3227	1096
1280	3327	1024	1849	3230	1093
1536	3327	1024	2029	3239	1094
1792	3327	1024	2217	3253	1097
2048	3327	1024	2409	3271	1103
2303	3327	1024	2604	3286	1115
2559	3327	1024	2794	3297	1124
2815	3327	1024	2978	3310	1125
3071	3327	1024	3168	3317	1130
3327	3327	1024	3357	3329	1132
3583	3327	1024	3547	3347	1134
3839	3327	1024	3735	3348	1141
4095	3327	1024	3956	3368	1147
0	3583	1024	966	3406	1065
256	3583	1024	1158	3410	1082
512	3583	1024	1353	3415	1099
768	3583	1024	1532	3438	1108
1024	3583	1024	1724	3458	1117
1280	3583	1024	1909	3459	1114
1536	3583	1024	2089	3461	1111
1792	3583	1024	2282	3480	1116
2048	3583	1024	2473	3505	1121
2303	3583	1024	2666	3516	1133
2559	3583	1024	2857	3523	1144
2815	3583	1024	3040	3536	1147
3071	3583	1024	3229	3550	1148
3327	3583	1024	3418	3563	1150
3583	3583	1024	3605	3576	1151
3839	3583	1024	3810	3596	1158
4095	3583	1024	4036	3615	1165
0	3839	1024	1032	3636	1096
256	3839	1024	1232	3646	1101
512	3839	1024	1422	3652	1117
768	3839	1024	1604	3673	1126
1024	3839	1024	1797	3690	1133
1280	3839	1024	1977	3696	1132
1536	3839	1024	2167	3701	1133
1792	3839	1024	2357	3721	1135
2048	3839	1024	2543	3740	1140
2303	3839	1024	2740	3752	1153
2559	3839	1024	2930	3765	1164
2815	3839	1024	3118	3779	1166
3071	3839	1024	3305	3792	1168
3327	3839	1024	3490	3803	1169
3583	3839	1024	3684	3816	1175
3839	3839	1024	3879	3819	1169
4095	3839	1024	4066	3806	1165
0	4095	1024	1101	3878	1125
256	4095	1024	1302	3887	1129
512	4095	1024	1489	3899	1134
768	4095	1024	1676	3918	1142
1024	4095	1024	1865	3938	1150
1280	4095	1024	2046	3949	1152
1536	4095	1024	2243	3957	1155
1792	4095	1024	2431	3978	1157
2048	4095	1024	2618	4000	1159
2303	4095	1024	2818	4016	1171
2559	4095	1024	3003	4028	1184
2815	4095	1024	3185	4033	1183
3071	4095	1024	3365	4035	1182
3327	4095	1024	3547	4036	1184
3583	4095	1024	3731	4038	1187
3839	4095	1024	3929	4041	1181
4095	4095	1024	4069	3982	1158
0	0	1280	16	23	1008
256	0	1280	207	28	1017
512	0	1280	390	32	1015
768	0	1280	587	40	1025
1024	0	1280	787	47	1033
1280	0	1280	960	55	1035
1536	0	1280	1134	63	1032
1792	0	1280	1326	73	1036
2048	0	1280	1512	82	1061
2303	0	1280	1711	92	1070
2559	0	1280	1899	102	1068
2815	0	1280	2083	112	1070
3071	0	1280	2288	123	1081
3327	0	1280	2469	133	1077
3583	0	1280	2657	144	1091
3839	0	1280	2850	155	1092
4095	0	1280	3030	166	1093
0	256	1280	74	267	1043
256	256	1280	278	274	1039
512	256	1280	459	278	1038
768	256	1280	656	288	1045
1024	256	1280	847	298	1051
1280	256	1280	1024	306	1065
1536	256	1280	1209	315	1067
1792	256	1280	1398	324	1071
2048	256	1280	1581	338	1077
2303	256	1280	1778	352	1075
2559	256	1280	1962	362	1085
2815	256	1280	2163	373	1095
3071	256	1280	2366	388	1104
3327	256	1280	2547	398	1100
3583	256	1280	2725	403	1107
3839	256	1280	2934	418	1112
4095	256	1280	3114	426	1126
0	512	1280	132	507	1060
256	512	1280	333	512	1056
512	512	1280	529	520	1055
768	512	1280	723	533	1067
1024	512	1280	908	543	1074
1280	512	1280	1090	552	1085
1536	512	1280	1280	561	1082
1792	512	1280	1459	575	1088
2048	512	1280	1647	589	1094
2303	512	1280	1841	603	1092
2559	512	1280	2023	615	1101
2815	512	1280	2225	629	1115
3071	512	1280	2425	645	1124
3327	512	1280	2605	653	1116
3583	512	1280	2784	658	1123
3839	512	1280	2990	674	1128
4095	512	1280	3199	686	1146
0	768	1280	198	749	1076
256	768	1280	401	769	1082
512	768	1280	600	776	1081
768	768	1280	795	790	1091
1024	768	1280	979	797	1100
1280	768	1280	1165	803	1097
1536	768	1280	1346	814	1111
1792	768	1280	1532	825	1115
2048	768	1280	1727	840	1118
2303	768	1280	1914	850	1117
2559	768	1280	2103	861	1126
2815	768	1280	2304	875	1140
3071	768	1280	2491	885	1142
3327	768	1280	2670	889	1145
3583	768	1280	2868	903	1151
3839	768	1280	3075	917	1156
4095	768	1280	3262	934	1157
0	1024	1280	264	978	1079
256	1024	1280	466	996	1085
512	1024	1280	668	1011	1104
768	1024	1280	863	1022	1102
1024	1024	1280	1050	1030	1110
1280	1024	1280	1232	1044	1110
1536	1024	1280	1407	1056	1123
1792	1024	1280	1601	1063	1140
2048	1024	1280	1804	1075	1147
2303	1024	1280	1986	1086	1145
2559	1024	1280	2182	1098	1155
2815	1024	1280	2371	1106	1155
3071	1024	1280	2559	1117	1156
3327	1024	1280	2753	1128	1158
3583	1024	1280	2945	1143	1164
3839	1024	1280	3137	1161	1178
4095	1024	1280	3323	1178	1178
0	1280	1280	331	1211	1115
256	1280	1280	533	1230	1121
512	1280	1280	743	1249	1128
768	1280	1280	923	1259	1137
1024	1280	1280	1120	1268	1129
1280	1280	1280	1295	1281	1144
1536	1280	1280	1472	1292	1142
1792	1280	1280	1674	1300	1160
2048	1280	1280	1865	1317	1166
2303	1280	1280	2050	1328	1165
2559	1280	1280	2249	1340	1174
2815	1280	1280	2436	1347	1180
3071	1280	1280	2631	1350	1175
3327	1280	1280	2830	1360	1189
3583	1280	1280	3021	1375	1194
3839	1280	1280	3195	1385	1193
4095	1280	1280	3379	1400	1192
0	1536	1280	397	1437	1134
256	1536	1280	605	1458	1139
512	1536	1280	814	1478	1147
768	1536	1280	999	1486	1155
1024	1536	1280	1184	1496	1164
1280	1536	1280	1371	1507	1161
1536	1536	1280	1547	1523	1162
1792	1536	1280	1750	1530	1176
2048	1536	1280	1933	1546	1184
2303	1536	1280	2122	1558	1194
2559	1536	1280	2324	1573	1193
2815	1536	1280	2509	1580	1193
3071	1536	1280	2698	1586	1199
3327	1536	1280	2887	1601	1199
3583	1536	1280	3076	1612	1213
3839	1536	1280	3249	1622	1211
4095	1536	1280	3450	1633	1215
0	1792	1280	471	1697	1153
256	1792	1280	675	1693	1164
512	1792	1280	879	1713	1171
768	1792	1280	1056	1725	1180
1024	1792	1280	1246	1748	1176
1280	1792	1280	1429	1760	1173
1536	1792	1280	1613	1760	1183
1792	1792	1280	1810	1786	1190
2048	1792	1280	1991	1803	1196
2303	1792	1280	2185	1815	1206
2559	1792	1280	2377	1821	1213
2815	1792	1280	2563	1828	1219
3071	1792	1280	2784	1845	1212
3327	1792	1280	2971	1857	1218
3583	1792	1280	3130	1864	1225
3839	1792	1280	3343	1879	1242
4095	1792	1280	3515	1889	1240
0	2048	1280	544	1947	1170
256	2048	1280	749	1944	1180
512	2048	1280	941	1955	1177
768	2048	1280	1126	1962	1187
1024	2048	1280	1315	1985	1183
1280	2048	1280	1497	2013	1193
1536	2048	1280	1686	2013	1203
1792	2048	1280	1879	2037	1209
2048	2048	1280	2059	2032	1205
2303	2048	1280	2258	2046	1215
2559	2048	1280	2448	2052	1224
2815	2048	1280	2650	2073	1232
3071	2048	1280	2851	2096	1244
3327	2048	1280	3037	2110	1250
3583	2048	1280	3217	2109	1244
3839	2048	1280	3397	2121	1253
4095	2048	1280	3597	2140	1256
0	2303	1280	619	2201	1190
256	2303	1280	822	2197	1200
512	2303	1280	1007	2195	1208
768	2303	1280	1195	2212	1205
1024	2303	1280	1385	2227	1211
1280	2303	1280	1559	2243	1211
1536	2303	1280	1753	2244	1221
1792	2303	1280	1940	2269	1227
2048	2303	1280	2125	2287	1232
2303	2303	1280	2332	2288	1228
2559	2303	1280	2523	2302	1238
2815	2303	1280	2727	2322	1247
3071	2303	1280	2910	2331	1249
3327	2303	1280	3098	2344	1258
3583	2303	1280	3266	2354	1266
3839	2303	1280	3472	2373	1268
4095	2303	1280	3665	2400	1284
0	2559	1280	686	2430	1210
256	2559	1280	890	2457	1217
512	2559	1280	1079	2458	1225
768	2559	1280	1268	2471	1221
1024	2559	1280	1450	2478	1229
1280	2559	1280	1637	2484	1239
1536	2559	1280	1822	2500	1237
1792	2559	1280	2000	2518	1242
2048	2559	1280	2205	2530	1246
2303	2559	1280	2395	2533	1254
2559	2559	1280	2582	2552	1251
2815	2559	1280	2779	2559	1256
3071	2559	1280	2962	2571	1262
3327	2559	1280	3150	2585	1280
3583	2559	1280	3340	2599	1281
3839	2559	1280	3532	2625	1296
4095	2559	1280	3734	2642	1297
0	2815	1280	761	2687	1232
256	2815	1280	961	2711	1239
512	2815	1280	1154	2711	1247
768	2815	1280	1340	2726	1243
1024	2815	1280	1518	2740	1247
1280	2815	1280	1714	2753	1250
1536	2815	1280	1899	2757	1258
1792	2815	1280	2079	2773	1263
2048	2815	1280	2275	2791	1267
2303	2815	1280	2471	2790	1277
2559	2815	1280	2666	2805	1291
2815	2815	1280	2860	2818	1277
3071	2815	1280	3034	2836	1283
3327	2815	1280	3232	2842	1299
3583	2815	1280	3420	2855	1300
3839	2815	1280	3596	2866	1297
4095	2815	1280	3792	2893	1312
0	3071	1280	829	2923	1242
256	3071	1280	1025	2945	1247
512	3071	1280	1228	2974	1270
768	3071	1280	1415	2981	1263
1024	3071	1280	1596	2994	1267
1280	3071	1280	1794	3006	1269
1536	3071	1280	1966	3022	1282
1792	3071	1280	2163	3027	1286
2048	3071	1280	2357	3046	1291
2303	3071	1280	2541	3056	1300
2559	3071	1280	2737	3068	1313
2815	3071	1280	2928	3075	1318
3071	3071	1280	3112	3086	1302
3327	3071	1280	3300	3095	1317
3583	3071	1280	3484	3107	1318
3839	3071	1280	3664	3124	1317
4095	3071	1280	3864	3128	1325
0	3327	1280	897	3163	1265
256	3327	1280	1088	3176	1271
512	3327	1280	1295	3196	1276
768	3327	1280	1474	3211	1281
1024	3327	1280	1663	3228	1291
1280	3327	1280	1855	3238	1292
1536	3327	1280	2034	3240	1287
1792	3327	1280	2221	3259	1304
2048	3327	1280	2412	3273	1308
2303	3327	1280	2604	3285	1320
2559	3327	1280	2800	3297	1336
2815	3327	1280	2978	3306	1320
3071	3327	1280	3168	3313	1325
3327	3327	1280	3356	3328	1323
3583	3327	1280	3547	3343	1328
3839	3327	1280	3725	3358	1339
4095	3327	1280	3945	3379	1344
0	3583	1280	966	3402	1270
256	3583	1280	1161	3415	1276
512	3583	1280	1356	3422	1293
768	3583	1280	1534	3441	1301
1024	3583	1280	1729	3460	1312
1280	3583	1280	1913	3464	1308
1536	3583	1280	2095	3466	1304
1792	3583	1280	2286	3487	1321
2048	3583	1280	2473	3506	1326
2303	3583	1280	2666	3517	1340
2559	3583	1280	2861	3530	1339
2815	3583	1280	3040	3533	1344
3071	3583	1280	3228	3546	1345
3327	3583	1280	3418	3561	1346
3583	3583	1280	3614	3583	1348
3839	3583	1280	3820	3602	1353
4095	3583	1280	4031	3609	1370
0	3839	1280	1034	3633	1300
256	3839	1280	1234	3645	1305
512	3839	1280	1424	3656	1311
768	3839	1280	1609	3675	1320
1024	3839	1280	1804	3697	1329
1280	3839	1280	1984	3703	1325
1536	3839	1280	2166	3717	1344
1792	3839	1280	2364	3727	1330
2048	3839	1280	2551	3746	1352
2303	3839	1280	2753	3762	1350
2559	3839	1280	2943	3775	1363
2815	3839	1280	3129	3788	1363
3071	3839	1280	3316	3800	1365
3327	3839	1280	3504	3815	1366
3583	3839	1280	3690	3825	1382
3839	3839	1280	3888	3824	1363
4095	3839	1280	4068	3804	1368
0	4095	1280	1105	3880	1321
256	4095	1280	1305	3891	1326
512	4095	1280	1491	3914	1330
768	4095	1280	1685	3931	1340
1024	4095	1280	1875	3954	1349
1280	4095	1280	2045	3963	1360
1536	4095	1280	2241	3971	1363
1792	4095	1280	2429	3993	1365
2048	4095	1280	2627	4010	1371
2303	4095	1280	2829	4026	1369
2559	4095	1280	3014	4038	1380
2815	4095	1280	3194	4041	1379
3071	4095	1280	3374	4043	1376
3327	4095	1280	3556	4043	1378
3583	4095	1280	3735	4045	1391
3839	4095	1280	3930	4043	1384
4095	4095	1280	4067	3983	1369
0	0	1536	19	28	1192
256	0	1536	210	32	1202
512	0	1536	394	37	1212
768	0	1536	591	44	1222
1024	0	1536	790	52	1232
1280	0	1536	963	60	1233
1536	0	1536	1142	68	1235
1792	0	1536	1334	78	1239
2048	0	1536	1515	87	1243
2303	0	1536	1713	97	1253
2559	0	1536	1901	107	1263
2815	0	1536	2096	118	1273
3071	0	1536	2302	129	1283
3327	0	1536	2482	139	1279
3583	0	1536	2666	149	1275
3839	0	1536	2853	160	1277
4095	0	1536	3031	170	1278
0	256	1536	78	271	1228
256	256	1536	281	278	1225
512	256	1536	463	282	1236
768	256	1536	662	290	1246
1024	256	1536	851	303	1257
1280	256	1536	1029	312	1254
1536	256	1536	1214	320	1255
1792	256	1536	1398	333	1261
2048	256	1536	1583	343	1265
2303	256	1536	1781	354	1274
2559	256	1536	1964	364	1284
2815	256	1536	2165	375	1294
3071	256	1536	2365	390	1308
3327	256	1536	2543	398	1300
3583	256	1536	2729	407	1296
3839	256	1536	2933	419	1313
4095	256	1536	3113	430	1312
0	512	1536	135	510	1259
256	512	1536	337	516	1257
512	512	1536	534	522	1254
768	512	1536	728	536	1266
1024	512	1536	912	550	1276
1280	512	1536	1094	558	1274
1536	512	1536	1284	566	1271
1792	512	1536	1461	580	1275
2048	512	1536	1650	594	1281
2303	512	1536	1843	605	1290
2559	512	1536	2025	616	1300
2815	512	1536	2228	632	1313
3071	512	1536	2426	647	1330
3327	512	1536	2606	655	1321
3583	512	1536	2788	664	1311
